"--Please Select--","--Vui lòng chọn--",module,Magento_Paypal
Customer,"Khách hàng",module,Magento_Paypal
"First Name",Tên,module,Magento_Paypal
"Last Name",Họ,module,Magento_Paypal
Email,Email,module,Magento_Paypal
"-- Please Select --","-- Vui lòng chọn --",module,Magento_Paypal
Yes,Có,module,Magento_Paypal
Status,"Trạng thái",module,Magento_Paypal
Enabled,"Kích hoạt",module,Magento_Paypal
"Sort Order","Thứ tự sắp xếp",module,Magento_Paypal
Title,"Tiêu đề",module,Magento_Paypal
"Are you sure you want to do this?","Bạn có chắc rằng bạn muốn làm điều này?",module,Magento_Paypal
Order,"Đơn hàng",module,Magento_Paypal
View,"Hiển thị",module,Magento_Paypal
Active,"Kích hoạt",module,Magento_Paypal
Position,"Vị trí",module,Magento_Paypal
Dynamic,"Năng động",module,Magento_Paypal
N/A,"Không xác định",module,Magento_Paypal
Canceled,"Đã hủy bỏ",module,Magento_Paypal
"General Information","Thông tin chung",module,Magento_Paypal
Static,Tĩnh,module,Magento_Paypal
"Advanced Settings","Cài đặt nâng cao",module,Magento_Paypal
"Learn More","Tìm hiểu thêm",module,Magento_Paypal
"Start Date","Ngày bắt đầu",module,Magento_Paypal
"Product Name","Tên sản phẩm",module,Magento_Paypal
"3D Secure Card Validation","Xác nhận thẻ an toàn 3D",module,Magento_Paypal
"Merchant Liability","Trách nhiệm pháp lý thương mại",module,Magento_Paypal
"Billing Information","Thông tin thanh toán",module,Magento_Paypal
"Shipping Information","Thông tin vận chuyển",module,Magento_Paypal
"Shipping Method","Phương thức vận chuyển",module,Magento_Paypal
"Please agree to all the terms and conditions before placing the order.","Xin vui lòng đồng ý với tất cả các điều khoản và điều kiện trước khi đặt các đơn đặt hàng.",module,Magento_Paypal
"Account confirmation is required. Please, check your e-mail for confirmation link. To resend confirmation email please <a href=""%1"">click here</a>.","Tài khoản xác nhận là bắt buộc. Xin vui lòng kiểm tra email của bạn để xem các liên kết xác nhận. Để gửi lại email xác nhận vui lòng <a href=""%1""> Bấm vào đây</a>.",module,Magento_Paypal
Password,"Mật khẩu",module,Magento_Paypal
Continue,"Tiếp tục",module,Magento_Paypal
"Order #","Đơn hàng #",module,Magento_Paypal
Login,"Đăng nhập",module,Magento_Paypal
"Shipping Address","Địa chỉ giao hàng",module,Magento_Paypal
"Payment Method","Phương thức thanh toán",module,Magento_Paypal
"Place Order","Đặt hàng",module,Magento_Paypal
"Sorry, no quotes are available for this order at this time.","Xin lỗi, không có trích dẫn nào có sẵn cho đơn hàng lúc này.",module,Magento_Paypal
Sales,"Doanh số",module,Magento_Paypal
Created,"Đã tạo",module,Magento_Paypal
Display,"Hiển thị",module,Magento_Paypal
User,"Người Dùng",module,Magento_Paypal
Daily,"Hàng ngày",module,Magento_Paypal
Date,Ngày,module,Magento_Paypal
"Order Total","Tổng đơn hàng",module,Magento_Paypal
Never,"Không bao giờ",module,Magento_Paypal
Updated,"Đã cập nhật",module,Magento_Paypal
Reports,"Báo cáo",module,Magento_Paypal
"Order Status","Tình trạng đơn hàng",module,Magento_Paypal
"View Order","Xem đơn đặt hàng",module,Magento_Paypal
Event,"Sự kiện",module,Magento_Paypal
"Please Select","Vui lòng chọn",module,Magento_Paypal
"Submitting order information...","Gửi thông tin đặt hàng...",module,Magento_Paypal
Authorization,"Ủy quyền",module,Magento_Paypal
"You notified customer about invoice #%1.","Bạn thông báo khách hàng về hóa đơn #%1.",module,Magento_Paypal
"Note: %1","Lưu ý: %1",module,Magento_Paypal
"IPN ""%1""","IPN ""%1""",module,Magento_Paypal
"Billing Agreements","Thỏa thuận thanh toán",module,Magento_Paypal
"Reference ID","ID tham khảo",module,Magento_Paypal
"Billing Agreement #","Thỏa thuận Thanh toán #",module,Magento_Paypal
"Related Orders","đơn đặt hàng Liên quan",module,Magento_Paypal
"Billing Agreement View","Xem thỏa thuận thanh toán",module,Magento_Paypal
"View Transaction Details","Xem chi tiết giao dịch",module,Magento_Paypal
"Reference Information","Thông tin tham khảo",module,Magento_Paypal
"Transaction Information","Thông tin giao dịch",module,Magento_Paypal
"PayPal Fee Information","Thông tin phí PayPal",module,Magento_Paypal
"PayPal Settlement Reports","Báo cáo quyết toán PayPal",module,Magento_Paypal
"We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?","Chúng tôi đang kết nối đến các máy chủ PayPal SFTP để lấy báo cáo mới. Bạn có chắc bạn muốn tiếp tục không?",module,Magento_Paypal
"Fetch Updates","Lấy thông tin Cập Nhật",module,Magento_Paypal
button_label,button_label,module,Magento_Paypal
sandbox_button_label,sandbox_button_label,module,Magento_Paypal
Help,"Hỗ trợ",module,Magento_Paypal
"There is already another PayPal solution enabled. Enable this solution instead?","Hiện đã là một giải pháp PayPal được kích hoạt. Cho phép giải pháp này để thay thế?",module,Magento_Paypal
"The following error(s) occured:","Lỗi sau đây đã xảy ra:",module,Magento_Paypal
"Some PayPal solutions conflict.","Một số giải pháp PayPal xung đột.",module,Magento_Paypal
"PayPal Express Checkout is not enabled.","PayPal Express Checkout không được kích hoạt.",module,Magento_Paypal
"Please re-enable the previously enabled payment solutions.","Xin vui lòng kích hoạt lại các giải pháp thanh toán đã được kích hoạt trước đó.",module,Magento_Paypal
"View Demo","Xem Demo",module,Magento_Paypal
"See terms","Xem điều khoản",module,Magento_Paypal
"You will be redirected to the PayPal website.","Bạn sẽ được chuyển hướng đến trang web PayPal.",module,Magento_Paypal
"Would you like to sign a billing agreement ' 'to streamline further purchases with PayPal?","Bạn có muốn ký một thỏa thuận thanh toán ' ' để tiếp tục mua hàng với PayPal?",module,Magento_Paypal
"You will be redirected to the PayPal website when you place an order.","Bạn sẽ được chuyển hướng đến trang web PayPal khi bạn đặt một đơn đặt hàng.",module,Magento_Paypal
"Click here if you are not redirected within 10 seconds.","Nhấp vào đây nếu bạn không định chuyển hướng trong vòng 10 giây.",module,Magento_Paypal
"You will be redirected to the PayPal website in a few seconds.","Bạn sẽ được chuyển hướng đến trang web PayPal trong một vài giây nữa.",module,Magento_Paypal
"You canceled the billing agreement.","Bạn hủy bỏ thỏa thuận thanh toán.",module,Magento_Paypal
"We could not cancel the billing agreement.","Chúng tôi không thể hủy bỏ thỏa thuận thanh toán.",module,Magento_Paypal
"You deleted the billing agreement.","Bạn đã xoá các thỏa thuận thanh toán.",module,Magento_Paypal
"We could not delete the billing agreement.","Chúng ta không thể xóa bỏ thỏa thuận thanh toán.",module,Magento_Paypal
"Please specify the correct billing agreement ID and try again.","Hãy chỉ định ID thỏa thuận thanh toán đúng và thử lại.",module,Magento_Paypal
"View Transaction","Xem giao dịch",module,Magento_Paypal
"We found nothing to fetch because of an empty configuration.","Chúng tôi thấy không có gì để lấy vì một cấu hình sản phẩm trống.",module,Magento_Paypal
"We fetched %1 report rows from '%2@%3'.","Chúng tôi lấy %1 báo cáo hàng từ '%2@%3'.",module,Magento_Paypal
"We couldn't fetch reports from '%1@%2'.","Chúng tôi không thể lấy báo cáo từ '%1@%2'.",module,Magento_Paypal
"We couldn't start the billing agreement wizard.","Chúng tôi không thể chạy trình thực hiện thỏa thuận thanh toán.",module,Magento_Paypal
"The billing agreement ""%1"" has been created.","Thỏa thuận thanh toán ""%1"" đã được tạo ra.",module,Magento_Paypal
"We couldn't finish the billing agreement wizard.","Chúng tôi không thể hoàn tất trình thực hiện thỏa thuận thanh toán.",module,Magento_Paypal
"The billing agreement ""%1"" has been canceled.","Thỏa thuận thanh toán ""%1"" đã bị hủy bỏ.",module,Magento_Paypal
"We couldn't cancel the billing agreement.","Chúng tôi không thể hủy bỏ thỏa thuận thanh toán.",module,Magento_Paypal
"To proceed to Checkout, please log in using your email address.","Để tiến hành thanh toán, xin vui lòng đăng nhập bằng cách sử dụng địa chỉ email của bạn.",module,Magento_Paypal
"We can't start Express Checkout.","Chúng tôi không thể bắt đầu nhận thanh toán.",module,Magento_Paypal
"Express Checkout and Order have been canceled.","Vận chuyển thanh toán và đơn đặt hàng đã bị hủy bỏ.",module,Magento_Paypal
"Express Checkout has been canceled.","Chuyển thanh toán đã bị hủy bỏ.",module,Magento_Paypal
"Unable to cancel Express Checkout","Không thể hủy bỏ chuyển thanh toán",module,Magento_Paypal
"We can't process Express Checkout approval.","Chúng tôi không thể xử lý chấp nhận thanh toán.",module,Magento_Paypal
"We can't initialize Express Checkout review.","Chúng tôi không thể khởi tạo xem trước phần nhận thanh toán.",module,Magento_Paypal
"We can't update shipping method.","Chúng tôi không thể cập nhật các phương pháp vận chuyển.",module,Magento_Paypal
"We can't place the order.","Chúng tôi không thể đặt thứ tự.",module,Magento_Paypal
"We can't initialize Express Checkout.","Chúng tôi không thể khởi tạo nhận thanh toán.",module,Magento_Paypal
"PayPal Express Checkout Token does not exist.","PayPal nhận thẻ thanh toán không tồn tại.",module,Magento_Paypal
"A wrong PayPal Express Checkout Token is specified.","Một thẻ thanh toán vận chuyển PayPal sai được chỉ định.",module,Magento_Paypal
"Your payment has been declined. Please try again.","Thanh toán của bạn đã bị từ chối. Xin vui lòng thử lại.",module,Magento_Paypal
"We can't contact the PayPal gateway.","Chúng tôi không thể liên hệ với cổng thanh toán PayPal.",module,Magento_Paypal
"PayPal response hasn't required fields.","Trả lời của PayPal không có các mục yêu cầu.",module,Magento_Paypal
"Something went wrong while processing your order.","Một cái gì đó đã đi sai trong khi xử lý đơn hàng của bạn.",module,Magento_Paypal
"PayPal gateway has rejected request. %1","Cửa ngõ PayPal đã từ chối yêu cầu. %1",module,Magento_Paypal
"PayPal gateway rejected the request. %1","Cổng vào PayPal từ chối yêu cầu. %1",module,Magento_Paypal
"I'm sorry - but we were not able to process your payment. Please try another payment method or contact us so we can assist you.","Rất tiếc - nhưng chúng tôi đã không thể xử lý thanh toán của bạn. Xin vui lòng thử phương thức thanh toán khác hoặc liên hệ với chúng tôi để chúng tôi có thể hỗ trợ bạn.",module,Magento_Paypal
"I'm sorry - but we are not able to complete your transaction. Please contact us so we can assist you.","Rất tiếc - nhưng chúng tôi không thể hoàn thành giao dịch của bạn. Hãy liên hệ với chúng tôi để chúng tôi có thể hỗ trợ bạn.",module,Magento_Paypal
"The payment method code is not set.","Mã phương pháp thanh toán không được thiết lập.",module,Magento_Paypal
"The reference ID is not set.","ID tham khảo không được thiết lập.",module,Magento_Paypal
"Unable to save Billing Agreement:","Không thể lưu các thỏa thuận thanh toán:",module,Magento_Paypal
"The customer ID is not set.","ID khách hàng không được thiết lập.",module,Magento_Paypal
"The Billing Agreement status is not set.","Tình trạng thanh toán hợp đồng không được thiết lập.",module,Magento_Paypal
"The PayPal certificate does not exist.","Giấy chứng nhận PayPal không tồn tại.",module,Magento_Paypal
"We prefer PayPal (150 X 60)","Chúng tôi thích PayPal (150 X 60)",module,Magento_Paypal
"We prefer PayPal (150 X 40)","Chúng tôi thích PayPal (150 X 40)",module,Magento_Paypal
"Now accepting PayPal (150 X 60)","Bây giờ chấp nhận PayPal (150 X 60)",module,Magento_Paypal
"Now accepting PayPal (150 X 40)","Bây giờ chấp nhận PayPal (150 X 40)",module,Magento_Paypal
"Payments by PayPal (150 X 60)","Thanh toán qua PayPal (150 X 60)",module,Magento_Paypal
